,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
772,1704703081.101803,7,6.307891332470892,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
773,1704703081.532524,7,6.308785529715762,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
774,1704703081.955023,7,6.309677419354839,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
775,1704703082.390314,7,6.310567010309279,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
776,1704703083.941404,20,6.328185328185328,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
777,1704703084.374267,7,6.32904884318766,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
778,1704703084.795782,7,6.329910141206676,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
779,1704703085.231077,7,6.3307692307692305,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
780,1704703085.68896,7,6.331626120358515,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
781,1704703086.126333,7,6.332480818414322,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
782,1704703086.575702,7,6.333333333333333,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
783,1704703087.009131,7,6.334183673469388,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
784,1704703087.486692,7,6.335031847133758,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
785,1704703087.917316,7,6.33587786259542,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
786,1704703088.565549,11,6.341804320203304,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
787,1704703088.789445,5,6.340101522842639,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
788,1704703089.857477,17,6.35361216730038,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
789,1704703090.481996,12,6.360759493670886,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
790,1704703090.901669,7,6.361567635903919,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
791,1704703091.328207,7,6.362373737373737,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
792,1704703091.759883,7,6.363177805800756,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
793,1704703092.18461,7,6.3639798488664985,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
794,1704703092.606042,7,6.364779874213837,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
795,1704703093.029753,7,6.365577889447236,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
796,1704703093.470112,7,6.366373902132999,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
797,1704703093.899663,7,6.367167919799499,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
798,1704703094.322299,7,6.367959949937422,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
799,1704703094.752718,7,6.36875,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
800,1704703095.907775,13,6.377028714107365,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
801,1704703097.458266,20,6.394014962593516,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
802,1704703099.84731,30,6.423412204234122,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
803,1704703100.96273,13,6.431592039800995,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
804,1704703101.342994,6,6.431055900621118,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
805,1704703101.566517,4,6.42803970223325,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
806,1704703102.67616,14,6.437422552664188,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
807,1704703102.906044,4,6.4344059405940595,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
808,1704703103.136014,4,6.431396786155748,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
809,1704703103.429573,5,6.42962962962963,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
810,1704703103.803626,6,6.429099876695438,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
811,1704703104.168732,6,6.428571428571429,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
812,1704703104.537303,6,6.428044280442805,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
813,1704703104.900175,6,6.427518427518428,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
814,1704703105.296191,6,6.426993865030675,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
815,1704703105.54641,4,6.424019607843137,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
816,1704703105.805144,4,6.421052631578948,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
817,1704703106.058607,4,6.418092909535452,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
818,1704703106.339552,4,6.415140415140415,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
819,1704703106.592128,4,6.412195121951219,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
820,1704703106.84848,4,6.409257003654081,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
821,1704703107.106938,4,6.406326034063261,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
822,1704703108.224167,14,6.415552855407047,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
823,1704703108.910425,10,6.419902912621359,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
824,1704703109.92258,12,6.426666666666667,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
825,1704703110.47934,6,6.426150121065375,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
826,1704703112.231489,21,6.443772672309553,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
827,1704703112.649069,7,6.444444444444445,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
828,1704703113.208348,6,6.443908323281062,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
829,1704703114.028312,14,6.453012048192771,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
830,1704703114.380305,4,6.450060168471721,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
831,1704703114.632487,4,6.447115384615385,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
832,1704703114.881577,4,6.444177671068427,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
833,1704703116.489824,20,6.460431654676259,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
834,1704703117.421769,14,6.469461077844311,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
835,1704703117.94685,8,6.471291866028708,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
836,1704703118.454517,8,6.473118279569892,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
837,1704703118.982364,8,6.4749403341288785,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
838,1704703119.743182,11,6.480333730631704,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
839,1704703120.289196,8,6.482142857142857,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
840,1704703120.799596,8,6.483947681331748,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
841,1704703121.638431,12,6.490498812351544,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
842,1704703122.73014,14,6.499406880189798,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
843,1704703123.602521,11,6.504739336492891,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
844,1704703124.109176,8,6.5065088757396445,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
845,1704703124.620519,8,6.508274231678487,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
846,1704703125.530357,12,6.514757969303424,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
847,1704703126.43378,13,6.522405660377358,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
848,1704703126.866261,5,6.520612485276796,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
849,1704703128.155668,18,6.534117647058824,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
850,1704703128.540853,5,6.532314923619271,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
851,1704703130.759044,22,6.550469483568075,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
852,1704703131.865172,15,6.560375146541618,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
853,1704703132.72461,13,6.567915690866511,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
854,1704703133.66227,12,6.574269005847953,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
855,1704703134.54896,13,6.581775700934579,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
856,1704703134.853138,3,6.577596266044341,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
857,1704703136.395033,17,6.589743589743589,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
858,1704703136.988646,7,6.590221187427241,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
859,1704703138.902048,17,6.602325581395349,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
860,1704703139.746494,11,6.607433217189315,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
861,1704703140.980295,15,6.617169373549884,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
862,1704703141.745428,7,6.617612977983778,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
863,1704703142.669877,12,6.623842592592593,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
864,1704703145.808797,33,6.654335260115607,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
865,1704703146.061091,4,6.651270207852194,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
866,1704703146.317012,4,6.648212226066898,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
867,1704703146.583091,4,6.645161290322581,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
868,1704703148.121003,19,6.659378596087457,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
869,1704703148.409406,4,6.6563218390804595,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
870,1704703148.764388,6,6.65556831228473,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
871,1704703149.782777,13,6.662844036697248,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
872,1704703151.593146,24,6.68270332187858,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
873,1704703151.945173,5,6.6807780320366135,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
874,1704703152.94351,11,6.685714285714286,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
875,1704703153.954563,11,6.690639269406392,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
876,1704703154.830964,10,6.694412770809578,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
877,1704703155.710269,12,6.7004555808656034,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
878,1704703155.924101,7,6.7007963594994315,f18dd1015ed6ce960acef9e1a172ac378e2487ffb1b26ea3ca41a4f29869bb329bac0291a114c83463aa7567cd2496c106fbf506e2d8f4a7a40dccc7e8adc8b1,1704702600.409578,8000,0.0009,0.82
